 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220090 Aroazes
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";320;294;614
"De 5 a 9 anos";319;269;588
"De 10 a 14 anos";335;282;617
"De 15 a 19 anos";350;334;684
"De 20 a 24 anos";291;293;584
"De 25 a 29 anos";236;223;459
"De 30 a 34 anos";191;189;380
"De 35 a 39 anos";167;169;336
"De 40 a 44 anos";160;171;331
"De 45 a 49 anos";137;159;296
"De 50 a 54 anos";129;144;273
"De 55 a 59 anos";113;113;226
"De 60 a 64 anos";87;90;177
"De 65 a 69 anos";76;89;165
"De 70 a 74 anos";67;69;136
"De 75 a 79 anos";60;53;113
"De 80 anos ou mais";60;51;111
"Total";3098;2992;6090
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

