 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510020 Água Boa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";955;914;1869
"De 5 a 9 anos";942;917;1859
"De 10 a 14 anos";1046;955;2001
"De 15 a 19 anos";1090;922;2012
"De 20 a 24 anos";1074;1038;2112
"De 25 a 29 anos";1149;990;2139
"De 30 a 34 anos";1188;997;2185
"De 35 a 39 anos";1111;990;2101
"De 40 a 44 anos";958;838;1796
"De 45 a 49 anos";825;754;1579
"De 50 a 54 anos";692;620;1312
"De 55 a 59 anos";600;469;1069
"De 60 a 64 anos";433;355;788
"De 65 a 69 anos";302;274;576
"De 70 a 74 anos";204;179;383
"De 75 a 79 anos";119;111;230
"De 80 anos ou mais";108;127;235
"Total";12796;11450;24246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

