 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220027 Alegrete do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;250;510
"De 5 a 9 anos";287;254;541
"De 10 a 14 anos";291;280;571
"De 15 a 19 anos";292;286;578
"De 20 a 24 anos";246;231;477
"De 25 a 29 anos";185;181;366
"De 30 a 34 anos";153;166;319
"De 35 a 39 anos";197;189;386
"De 40 a 44 anos";170;164;334
"De 45 a 49 anos";109;134;243
"De 50 a 54 anos";84;99;183
"De 55 a 59 anos";89;86;175
"De 60 a 64 anos";89;86;175
"De 65 a 69 anos";73;87;160
"De 70 a 74 anos";30;35;65
"De 75 a 79 anos";31;28;59
"De 80 anos ou mais";46;42;88
"Total";2632;2598;5230
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

