 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220027 Alegrete do Piauí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;218;427
"De 5 a 9 anos";230;234;464
"De 10 a 14 anos";269;244;513
"De 15 a 19 anos";280;256;536
"De 20 a 24 anos";239;240;479
"De 25 a 29 anos";203;204;407
"De 30 a 34 anos";178;184;362
"De 35 a 39 anos";159;166;325
"De 40 a 44 anos";176;189;365
"De 45 a 49 anos";178;171;349
"De 50 a 54 anos";112;129;241
"De 55 a 59 anos";80;101;181
"De 60 a 64 anos";81;81;162
"De 65 a 69 anos";79;77;156
"De 70 a 74 anos";64;84;148
"De 75 a 79 anos";34;43;77
"De 80 anos ou mais";45;43;88
"Total";2616;2664;5280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

