 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220027 Alegrete do Piauí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;210;416
"De 5 a 9 anos";225;230;455
"De 10 a 14 anos";256;243;499
"De 15 a 19 anos";273;249;522
"De 20 a 24 anos";242;241;483
"De 25 a 29 anos";206;209;415
"De 30 a 34 anos";181;188;369
"De 35 a 39 anos";162;170;332
"De 40 a 44 anos";169;180;349
"De 45 a 49 anos";176;175;351
"De 50 a 54 anos";126;136;262
"De 55 a 59 anos";83;105;188
"De 60 a 64 anos";79;85;164
"De 65 a 69 anos";79;76;155
"De 70 a 74 anos";66;81;147
"De 75 a 79 anos";38;51;89
"De 80 anos ou mais";44;44;88
"Total";2611;2673;5284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

