 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220027 Alegrete do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;237;470
"De 5 a 9 anos";257;249;506
"De 10 a 14 anos";276;256;532
"De 15 a 19 anos";283;274;557
"De 20 a 24 anos";251;245;496
"De 25 a 29 anos";196;193;389
"De 30 a 34 anos";164;172;336
"De 35 a 39 anos";169;171;340
"De 40 a 44 anos";180;187;367
"De 45 a 49 anos";153;155;308
"De 50 a 54 anos";94;113;207
"De 55 a 59 anos";81;93;174
"De 60 a 64 anos";86;79;165
"De 65 a 69 anos";75;79;154
"De 70 a 74 anos";49;66;115
"De 75 a 79 anos";29;31;60
"De 80 anos ou mais";44;40;84
"Total";2620;2640;5260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

