 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312520 Fama
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;57;117
"De 5 a 9 anos";51;68;119
"De 10 a 14 anos";76;75;151
"De 15 a 19 anos";71;76;147
"De 20 a 24 anos";79;78;157
"De 25 a 29 anos";85;86;171
"De 30 a 34 anos";68;64;132
"De 35 a 39 anos";82;75;157
"De 40 a 44 anos";75;95;170
"De 45 a 49 anos";103;99;202
"De 50 a 54 anos";98;83;181
"De 55 a 59 anos";89;93;182
"De 60 a 64 anos";88;72;160
"De 65 a 69 anos";49;51;100
"De 70 a 74 anos";49;48;97
"De 75 a 79 anos";24;31;55
"De 80 anos ou mais";36;50;86
"Total";1183;1201;2384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

