 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330513 São José de Ubá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;239;491
"De 5 a 9 anos";276;273;549
"De 10 a 14 anos";263;290;553
"De 15 a 19 anos";303;281;584
"De 20 a 24 anos";313;295;608
"De 25 a 29 anos";290;321;611
"De 30 a 34 anos";284;263;547
"De 35 a 39 anos";290;256;546
"De 40 a 44 anos";262;237;499
"De 45 a 49 anos";218;192;410
"De 50 a 54 anos";183;155;338
"De 55 a 59 anos";142;147;289
"De 60 a 64 anos";129;126;255
"De 65 a 69 anos";105;96;201
"De 70 a 74 anos";64;61;125
"De 75 a 79 anos";51;58;109
"De 80 anos ou mais";47;48;95
"Total";3472;3338;6810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

