 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251350 Santana de Mangueira
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;264;538
"De 5 a 9 anos";313;283;596
"De 10 a 14 anos";301;311;612
"De 15 a 19 anos";324;321;645
"De 20 a 24 anos";307;279;586
"De 25 a 29 anos";244;230;474
"De 30 a 34 anos";193;178;371
"De 35 a 39 anos";152;155;307
"De 40 a 44 anos";158;148;306
"De 45 a 49 anos";108;141;249
"De 50 a 54 anos";116;117;233
"De 55 a 59 anos";102;100;202
"De 60 a 64 anos";87;96;183
"De 65 a 69 anos";58;68;126
"De 70 a 74 anos";37;36;73
"De 75 a 79 anos";25;27;52
"De 80 anos ou mais";48;48;96
"Total";2847;2802;5649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

