 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251350 Santana de Mangueira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;255;520
"De 5 a 9 anos";310;276;586
"De 10 a 14 anos";299;301;600
"De 15 a 19 anos";304;314;618
"De 20 a 24 anos";303;276;579
"De 25 a 29 anos";240;228;468
"De 30 a 34 anos";197;183;380
"De 35 a 39 anos";155;156;311
"De 40 a 44 anos";157;148;305
"De 45 a 49 anos";114;139;253
"De 50 a 54 anos";114;119;233
"De 55 a 59 anos";102;103;205
"De 60 a 64 anos";90;96;186
"De 65 a 69 anos";61;71;132
"De 70 a 74 anos";40;40;80
"De 75 a 79 anos";25;27;52
"De 80 anos ou mais";47;47;94
"Total";2823;2779;5602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

