 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251350 Santana de Mangueira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;302;638
"De 5 a 9 anos";335;341;676
"De 10 a 14 anos";367;371;738
"De 15 a 19 anos";387;346;733
"De 20 a 24 anos";302;278;580
"De 25 a 29 anos";214;202;416
"De 30 a 34 anos";169;171;340
"De 35 a 39 anos";163;160;323
"De 40 a 44 anos";123;147;270
"De 45 a 49 anos";121;124;245
"De 50 a 54 anos";111;110;221
"De 55 a 59 anos";96;104;200
"De 60 a 64 anos";70;83;153
"De 65 a 69 anos";47;47;94
"De 70 a 74 anos";33;34;67
"De 75 a 79 anos";28;29;57
"De 80 anos ou mais";55;49;104
"Total";2957;2898;5855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

