 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412760 Tijucas do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;646;1309
"De 5 a 9 anos";730;708;1438
"De 10 a 14 anos";689;642;1331
"De 15 a 19 anos";670;597;1267
"De 20 a 24 anos";626;525;1151
"De 25 a 29 anos";567;474;1041
"De 30 a 34 anos";529;473;1002
"De 35 a 39 anos";495;467;962
"De 40 a 44 anos";421;394;815
"De 45 a 49 anos";352;300;652
"De 50 a 54 anos";311;255;566
"De 55 a 59 anos";265;239;504
"De 60 a 64 anos";221;204;425
"De 65 a 69 anos";170;161;331
"De 70 a 74 anos";121;123;244
"De 75 a 79 anos";82;85;167
"De 80 anos ou mais";57;62;119
"Total";6969;6355;13324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

