 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412760 Tijucas do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;585;1207
"De 5 a 9 anos";722;703;1425
"De 10 a 14 anos";718;681;1399
"De 15 a 19 anos";670;625;1295
"De 20 a 24 anos";635;560;1195
"De 25 a 29 anos";592;498;1090
"De 30 a 34 anos";559;486;1045
"De 35 a 39 anos";530;492;1022
"De 40 a 44 anos";480;466;946
"De 45 a 49 anos";386;356;742
"De 50 a 54 anos";347;287;634
"De 55 a 59 anos";296;256;552
"De 60 a 64 anos";248;229;477
"De 65 a 69 anos";191;178;369
"De 70 a 74 anos";138;135;273
"De 75 a 79 anos";86;96;182
"De 80 anos ou mais";72;78;150
"Total";7292;6711;14003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

