 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314625 Padre Carvalho
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;317;656
"De 5 a 9 anos";301;286;587
"De 10 a 14 anos";277;260;537
"De 15 a 19 anos";289;235;524
"De 20 a 24 anos";310;261;571
"De 25 a 29 anos";344;288;632
"De 30 a 34 anos";323;240;563
"De 35 a 39 anos";294;187;481
"De 40 a 44 anos";213;187;400
"De 45 a 49 anos";139;135;274
"De 50 a 54 anos";129;119;248
"De 55 a 59 anos";124;122;246
"De 60 a 64 anos";106;98;204
"De 65 a 69 anos";74;103;177
"De 70 a 74 anos";45;58;103
"De 75 a 79 anos";34;42;76
"De 80 anos ou mais";34;65;99
"Total";3375;3003;6378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

