 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314625 Padre Carvalho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";349;334;683
"De 5 a 9 anos";383;390;773
"De 10 a 14 anos";404;416;820
"De 15 a 19 anos";353;299;652
"De 20 a 24 anos";202;197;399
"De 25 a 29 anos";154;162;316
"De 30 a 34 anos";125;137;262
"De 35 a 39 anos";137;137;274
"De 40 a 44 anos";134;118;252
"De 45 a 49 anos";111;134;245
"De 50 a 54 anos";83;91;174
"De 55 a 59 anos";53;72;125
"De 60 a 64 anos";49;56;105
"De 65 a 69 anos";39;60;99
"De 70 a 74 anos";28;37;65
"De 75 a 79 anos";40;41;81
"De 80 anos ou mais";11;25;36
"Total";2655;2706;5361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

