 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314625 Padre Carvalho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;318;653
"De 5 a 9 anos";307;287;594
"De 10 a 14 anos";268;258;526
"De 15 a 19 anos";285;227;512
"De 20 a 24 anos";298;248;546
"De 25 a 29 anos";351;291;642
"De 30 a 34 anos";329;253;582
"De 35 a 39 anos";307;183;490
"De 40 a 44 anos";229;198;427
"De 45 a 49 anos";140;140;280
"De 50 a 54 anos";128;114;242
"De 55 a 59 anos";126;127;253
"De 60 a 64 anos";109;91;200
"De 65 a 69 anos";79;112;191
"De 70 a 74 anos";45;60;105
"De 75 a 79 anos";36;44;80
"De 80 anos ou mais";35;65;100
"Total";3407;3016;6423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

