 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353310 Nova Guataporanga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;54;128
"De 5 a 9 anos";82;62;144
"De 10 a 14 anos";85;87;172
"De 15 a 19 anos";82;69;151
"De 20 a 24 anos";81;76;157
"De 25 a 29 anos";78;75;153
"De 30 a 34 anos";69;81;150
"De 35 a 39 anos";79;76;155
"De 40 a 44 anos";65;61;126
"De 45 a 49 anos";77;85;162
"De 50 a 54 anos";86;88;174
"De 55 a 59 anos";81;71;152
"De 60 a 64 anos";63;56;119
"De 65 a 69 anos";31;53;84
"De 70 a 74 anos";42;47;89
"De 75 a 79 anos";26;36;62
"De 80 anos ou mais";30;34;64
"Total";1131;1111;2242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

