 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353310 Nova Guataporanga
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;75;154
"De 5 a 9 anos";85;78;163
"De 10 a 14 anos";79;68;147
"De 15 a 19 anos";101;86;187
"De 20 a 24 anos";86;85;171
"De 25 a 29 anos";76;92;168
"De 30 a 34 anos";73;63;136
"De 35 a 39 anos";65;71;136
"De 40 a 44 anos";78;86;164
"De 45 a 49 anos";77;78;155
"De 50 a 54 anos";77;59;136
"De 55 a 59 anos";46;51;97
"De 60 a 64 anos";35;50;85
"De 65 a 69 anos";43;55;98
"De 70 a 74 anos";36;38;74
"De 75 a 79 anos";35;22;57
"De 80 anos ou mais";23;19;42
"Total";1094;1076;2170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

