 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353310 Nova Guataporanga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;77;161
"De 5 a 9 anos";78;69;147
"De 10 a 14 anos";107;86;193
"De 15 a 19 anos";105;87;192
"De 20 a 24 anos";79;94;173
"De 25 a 29 anos";77;69;146
"De 30 a 34 anos";64;66;130
"De 35 a 39 anos";71;81;152
"De 40 a 44 anos";74;81;155
"De 45 a 49 anos";79;62;141
"De 50 a 54 anos";57;51;108
"De 55 a 59 anos";36;49;85
"De 60 a 64 anos";46;59;105
"De 65 a 69 anos";41;50;91
"De 70 a 74 anos";44;29;73
"De 75 a 79 anos";32;26;58
"De 80 anos ou mais";17;10;27
"Total";1091;1046;2137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

