 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353310 Nova Guataporanga
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;65;142
"De 5 a 9 anos";87;74;161
"De 10 a 14 anos";77;75;152
"De 15 a 19 anos";93;77;170
"De 20 a 24 anos";86;81;167
"De 25 a 29 anos";77;89;166
"De 30 a 34 anos";73;70;143
"De 35 a 39 anos";70;70;140
"De 40 a 44 anos";71;75;146
"De 45 a 49 anos";78;87;165
"De 50 a 54 anos";85;70;155
"De 55 a 59 anos";62;58;120
"De 60 a 64 anos";43;50;93
"De 65 a 69 anos";36;55;91
"De 70 a 74 anos";38;44;82
"De 75 a 79 anos";31;26;57
"De 80 anos ou mais";26;25;51
"Total";1110;1091;2201
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

