 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220120 Barras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2592;2349;4941
"De 5 a 9 anos";2601;2514;5115
"De 10 a 14 anos";2919;2841;5760
"De 15 a 19 anos";2777;2498;5275
"De 20 a 24 anos";1976;1910;3886
"De 25 a 29 anos";1362;1304;2666
"De 30 a 34 anos";1171;1226;2397
"De 35 a 39 anos";1121;1068;2189
"De 40 a 44 anos";955;977;1932
"De 45 a 49 anos";866;864;1730
"De 50 a 54 anos";700;718;1418
"De 55 a 59 anos";535;625;1160
"De 60 a 64 anos";500;565;1065
"De 65 a 69 anos";446;452;898
"De 70 a 74 anos";291;338;629
"De 75 a 79 anos";212;201;413
"De 80 anos ou mais";291;271;562
"Total";21315;20721;42036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

