 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220120 Barras
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1988;1900;3888
"De 5 a 9 anos";2049;1949;3998
"De 10 a 14 anos";2327;2208;4535
"De 15 a 19 anos";2372;2154;4526
"De 20 a 24 anos";2100;2112;4212
"De 25 a 29 anos";2006;2055;4061
"De 30 a 34 anos";1852;1876;3728
"De 35 a 39 anos";1644;1745;3389
"De 40 a 44 anos";1301;1322;2623
"De 45 a 49 anos";1182;1210;2392
"De 50 a 54 anos";1067;1065;2132
"De 55 a 59 anos";884;921;1805
"De 60 a 64 anos";778;855;1633
"De 65 a 69 anos";621;666;1287
"De 70 a 74 anos";429;506;935
"De 75 a 79 anos";312;404;716
"De 80 anos ou mais";369;460;829
"Total";23281;23408;46689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

