 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411190 Jaguapitã
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;450;932
"De 5 a 9 anos";532;481;1013
"De 10 a 14 anos";555;521;1076
"De 15 a 19 anos";563;554;1117
"De 20 a 24 anos";500;494;994
"De 25 a 29 anos";450;436;886
"De 30 a 34 anos";451;463;914
"De 35 a 39 anos";429;457;886
"De 40 a 44 anos";382;391;773
"De 45 a 49 anos";324;326;650
"De 50 a 54 anos";258;272;530
"De 55 a 59 anos";203;220;423
"De 60 a 64 anos";180;175;355
"De 65 a 69 anos";162;168;330
"De 70 a 74 anos";140;133;273
"De 75 a 79 anos";99;100;199
"De 80 anos ou mais";57;76;133
"Total";5767;5717;11484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

