 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411190 Jaguapitã
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;423;867
"De 5 a 9 anos";435;414;849
"De 10 a 14 anos";445;417;862
"De 15 a 19 anos";498;453;951
"De 20 a 24 anos";558;503;1061
"De 25 a 29 anos";562;542;1104
"De 30 a 34 anos";530;555;1085
"De 35 a 39 anos";516;511;1027
"De 40 a 44 anos";485;478;963
"De 45 a 49 anos";455;470;925
"De 50 a 54 anos";431;458;889
"De 55 a 59 anos";386;396;782
"De 60 a 64 anos";319;312;631
"De 65 a 69 anos";227;260;487
"De 70 a 74 anos";171;201;372
"De 75 a 79 anos";125;136;261
"De 80 anos ou mais";164;214;378
"Total";6751;6743;13494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

