 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430360 Cambará do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;226;463
"De 5 a 9 anos";215;197;412
"De 10 a 14 anos";233;198;431
"De 15 a 19 anos";255;231;486
"De 20 a 24 anos";246;246;492
"De 25 a 29 anos";244;224;468
"De 30 a 34 anos";233;231;464
"De 35 a 39 anos";228;247;475
"De 40 a 44 anos";220;214;434
"De 45 a 49 anos";217;210;427
"De 50 a 54 anos";220;211;431
"De 55 a 59 anos";211;188;399
"De 60 a 64 anos";181;157;338
"De 65 a 69 anos";142;132;274
"De 70 a 74 anos";103;96;199
"De 75 a 79 anos";66;57;123
"De 80 anos ou mais";61;79;140
"Total";3312;3144;6456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

