 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430360 Cambará do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;369;714
"De 5 a 9 anos";359;342;701
"De 10 a 14 anos";358;328;686
"De 15 a 19 anos";339;325;664
"De 20 a 24 anos";303;285;588
"De 25 a 29 anos";286;266;552
"De 30 a 34 anos";270;253;523
"De 35 a 39 anos";272;242;514
"De 40 a 44 anos";245;224;469
"De 45 a 49 anos";203;192;395
"De 50 a 54 anos";169;167;336
"De 55 a 59 anos";124;107;231
"De 60 a 64 anos";86;92;178
"De 65 a 69 anos";66;72;138
"De 70 a 74 anos";55;54;109
"De 75 a 79 anos";44;68;112
"De 80 anos ou mais";23;32;55
"Total";3547;3418;6965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

