 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430676 Eldorado do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1436;1355;2791
"De 5 a 9 anos";1615;1589;3204
"De 10 a 14 anos";1637;1574;3211
"De 15 a 19 anos";1548;1471;3019
"De 20 a 24 anos";1466;1465;2931
"De 25 a 29 anos";1336;1417;2753
"De 30 a 34 anos";1220;1263;2483
"De 35 a 39 anos";1175;1196;2371
"De 40 a 44 anos";1149;1248;2397
"De 45 a 49 anos";1095;1128;2223
"De 50 a 54 anos";916;912;1828
"De 55 a 59 anos";697;693;1390
"De 60 a 64 anos";514;519;1033
"De 65 a 69 anos";333;374;707
"De 70 a 74 anos";239;267;506
"De 75 a 79 anos";141;168;309
"De 80 anos ou mais";102;167;269
"Total";16619;16806;33425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

