 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430676 Eldorado do Sul
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1524;1483;3007
"De 5 a 9 anos";1528;1451;2979
"De 10 a 14 anos";1473;1340;2813
"De 15 a 19 anos";1426;1412;2838
"De 20 a 24 anos";1222;1273;2495
"De 25 a 29 anos";1096;1113;2209
"De 30 a 34 anos";1067;1111;2178
"De 35 a 39 anos";1067;1197;2264
"De 40 a 44 anos";1054;1037;2091
"De 45 a 49 anos";868;837;1705
"De 50 a 54 anos";680;630;1310
"De 55 a 59 anos";510;487;997
"De 60 a 64 anos";345;359;704
"De 65 a 69 anos";275;270;545
"De 70 a 74 anos";173;184;357
"De 75 a 79 anos";114;139;253
"De 80 anos ou mais";53;90;143
"Total";14475;14413;28888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

