 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520470 Campinorte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;461;939
"De 5 a 9 anos";501;469;970
"De 10 a 14 anos";483;456;939
"De 15 a 19 anos";519;510;1029
"De 20 a 24 anos";539;521;1060
"De 25 a 29 anos";494;468;962
"De 30 a 34 anos";431;417;848
"De 35 a 39 anos";403;417;820
"De 40 a 44 anos";344;344;688
"De 45 a 49 anos";323;311;634
"De 50 a 54 anos";260;258;518
"De 55 a 59 anos";209;167;376
"De 60 a 64 anos";148;163;311
"De 65 a 69 anos";135;109;244
"De 70 a 74 anos";99;97;196
"De 75 a 79 anos";68;61;129
"De 80 anos ou mais";61;59;120
"Total";5495;5288;10783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

