 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520470 Campinorte
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";474;454;928
"De 5 a 9 anos";475;442;917
"De 10 a 14 anos";492;419;911
"De 15 a 19 anos";505;452;957
"De 20 a 24 anos";519;485;1004
"De 25 a 29 anos";564;513;1077
"De 30 a 34 anos";548;539;1087
"De 35 a 39 anos";516;486;1002
"De 40 a 44 anos";466;433;899
"De 45 a 49 anos";414;403;817
"De 50 a 54 anos";331;342;673
"De 55 a 59 anos";280;295;575
"De 60 a 64 anos";245;246;491
"De 65 a 69 anos";183;174;357
"De 70 a 74 anos";125;126;251
"De 75 a 79 anos";90;93;183
"De 80 anos ou mais";107;106;213
"Total";6334;6008;12342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

