 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520470 Campinorte
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";454;441;895
"De 5 a 9 anos";516;452;968
"De 10 a 14 anos";518;477;995
"De 15 a 19 anos";509;481;990
"De 20 a 24 anos";522;503;1025
"De 25 a 29 anos";492;498;990
"De 30 a 34 anos";476;440;916
"De 35 a 39 anos";431;426;857
"De 40 a 44 anos";371;374;745
"De 45 a 49 anos";314;311;625
"De 50 a 54 anos";281;280;561
"De 55 a 59 anos";233;200;433
"De 60 a 64 anos";159;160;319
"De 65 a 69 anos";132;122;254
"De 70 a 74 anos";104;99;203
"De 75 a 79 anos";76;71;147
"De 80 anos ou mais";66;61;127
"Total";5654;5396;11050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

