 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520470 Campinorte
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";486;467;953
"De 5 a 9 anos";493;477;970
"De 10 a 14 anos";468;446;914
"De 15 a 19 anos";528;524;1052
"De 20 a 24 anos";546;528;1074
"De 25 a 29 anos";492;450;942
"De 30 a 34 anos";411;408;819
"De 35 a 39 anos";388;412;800
"De 40 a 44 anos";330;328;658
"De 45 a 49 anos";327;311;638
"De 50 a 54 anos";250;248;498
"De 55 a 59 anos";197;151;348
"De 60 a 64 anos";143;165;308
"De 65 a 69 anos";136;102;238
"De 70 a 74 anos";97;97;194
"De 75 a 79 anos";64;56;120
"De 80 anos ou mais";59;58;117
"Total";5415;5228;10643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

