 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410305 Boa Vista da Aparecida
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;340;692
"De 5 a 9 anos";401;392;793
"De 10 a 14 anos";389;363;752
"De 15 a 19 anos";351;342;693
"De 20 a 24 anos";357;354;711
"De 25 a 29 anos";294;314;608
"De 30 a 34 anos";312;299;611
"De 35 a 39 anos";297;276;573
"De 40 a 44 anos";251;247;498
"De 45 a 49 anos";228;245;473
"De 50 a 54 anos";216;230;446
"De 55 a 59 anos";204;195;399
"De 60 a 64 anos";183;163;346
"De 65 a 69 anos";144;111;255
"De 70 a 74 anos";106;84;190
"De 75 a 79 anos";66;60;126
"De 80 anos ou mais";45;51;96
"Total";4196;4066;8262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

