 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410305 Boa Vista da Aparecida
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;393;791
"De 5 a 9 anos";431;422;853
"De 10 a 14 anos";408;383;791
"De 15 a 19 anos";402;388;790
"De 20 a 24 anos";362;369;731
"De 25 a 29 anos";316;316;632
"De 30 a 34 anos";316;290;606
"De 35 a 39 anos";279;265;544
"De 40 a 44 anos";243;247;490
"De 45 a 49 anos";227;244;471
"De 50 a 54 anos";215;215;430
"De 55 a 59 anos";198;184;382
"De 60 a 64 anos";170;142;312
"De 65 a 69 anos";132;101;233
"De 70 a 74 anos";92;82;174
"De 75 a 79 anos";61;56;117
"De 80 anos ou mais";36;39;75
"Total";4286;4136;8422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

