 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315645 Rosário da Limeira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;108;236
"De 5 a 9 anos";153;164;317
"De 10 a 14 anos";176;176;352
"De 15 a 19 anos";212;214;426
"De 20 a 24 anos";191;169;360
"De 25 a 29 anos";184;172;356
"De 30 a 34 anos";185;170;355
"De 35 a 39 anos";157;164;321
"De 40 a 44 anos";171;140;311
"De 45 a 49 anos";150;129;279
"De 50 a 54 anos";125;123;248
"De 55 a 59 anos";117;107;224
"De 60 a 64 anos";83;85;168
"De 65 a 69 anos";67;60;127
"De 70 a 74 anos";57;58;115
"De 75 a 79 anos";40;37;77
"De 80 anos ou mais";46;38;84
"Total";2242;2114;4356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

