 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315645 Rosário da Limeira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;112;236
"De 5 a 9 anos";141;137;278
"De 10 a 14 anos";164;174;338
"De 15 a 19 anos";191;188;379
"De 20 a 24 anos";195;189;384
"De 25 a 29 anos";185;166;351
"De 30 a 34 anos";187;177;364
"De 35 a 39 anos";172;167;339
"De 40 a 44 anos";164;153;317
"De 45 a 49 anos";168;135;303
"De 50 a 54 anos";133;128;261
"De 55 a 59 anos";118;115;233
"De 60 a 64 anos";101;95;196
"De 65 a 69 anos";71;68;139
"De 70 a 74 anos";60;55;115
"De 75 a 79 anos";45;44;89
"De 80 anos ou mais";52;43;95
"Total";2271;2146;4417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

