 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411230 Japira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;209;436
"De 5 a 9 anos";235;217;452
"De 10 a 14 anos";236;228;464
"De 15 a 19 anos";260;229;489
"De 20 a 24 anos";231;195;426
"De 25 a 29 anos";191;172;363
"De 30 a 34 anos";175;178;353
"De 35 a 39 anos";180;176;356
"De 40 a 44 anos";176;165;341
"De 45 a 49 anos";151;149;300
"De 50 a 54 anos";133;115;248
"De 55 a 59 anos";113;107;220
"De 60 a 64 anos";83;92;175
"De 65 a 69 anos";73;68;141
"De 70 a 74 anos";61;52;113
"De 75 a 79 anos";41;38;79
"De 80 anos ou mais";25;25;50
"Total";2591;2415;5006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

