 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411230 Japira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;172;352
"De 5 a 9 anos";185;156;341
"De 10 a 14 anos";192;164;356
"De 15 a 19 anos";196;175;371
"De 20 a 24 anos";189;180;369
"De 25 a 29 anos";181;172;353
"De 30 a 34 anos";178;157;335
"De 35 a 39 anos";175;160;335
"De 40 a 44 anos";169;160;329
"De 45 a 49 anos";165;165;330
"De 50 a 54 anos";171;167;338
"De 55 a 59 anos";163;152;315
"De 60 a 64 anos";136;125;261
"De 65 a 69 anos";114;100;214
"De 70 a 74 anos";81;81;162
"De 75 a 79 anos";52;57;109
"De 80 anos ou mais";63;62;125
"Total";2590;2405;4995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

