 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411230 Japira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;172;352
"De 5 a 9 anos";179;163;342
"De 10 a 14 anos";184;144;328
"De 15 a 19 anos";179;163;342
"De 20 a 24 anos";181;174;355
"De 25 a 29 anos";179;176;355
"De 30 a 34 anos";176;159;335
"De 35 a 39 anos";175;155;330
"De 40 a 44 anos";172;161;333
"De 45 a 49 anos";167;162;329
"De 50 a 54 anos";167;170;337
"De 55 a 59 anos";169;155;324
"De 60 a 64 anos";146;134;280
"De 65 a 69 anos";115;104;219
"De 70 a 74 anos";93;84;177
"De 75 a 79 anos";55;64;119
"De 80 anos ou mais";68;69;137
"Total";2585;2409;4994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

