 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320120 Cachoeiro de Itapemirim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8316;8211;16527
"De 5 a 9 anos";8577;8474;17051
"De 10 a 14 anos";9075;9045;18120
"De 15 a 19 anos";8674;8862;17536
"De 20 a 24 anos";8001;8479;16480
"De 25 a 29 anos";6691;7068;13759
"De 30 a 34 anos";7048;7306;14354
"De 35 a 39 anos";6909;7410;14319
"De 40 a 44 anos";6162;6278;12440
"De 45 a 49 anos";5031;5128;10159
"De 50 a 54 anos";3711;3749;7460
"De 55 a 59 anos";2667;2912;5579
"De 60 a 64 anos";2232;2638;4870
"De 65 a 69 anos";1745;2144;3889
"De 70 a 74 anos";1410;1586;2996
"De 75 a 79 anos";946;1338;2284
"De 80 anos ou mais";512;871;1383
"Total";87707;91499;179206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

