 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320120 Cachoeiro de Itapemirim
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7575;7266;14841
"De 5 a 9 anos";8107;8006;16113
"De 10 a 14 anos";8421;8333;16754
"De 15 a 19 anos";8957;8992;17949
"De 20 a 24 anos";8593;8725;17318
"De 25 a 29 anos";7852;8332;16184
"De 30 a 34 anos";6590;7054;13644
"De 35 a 39 anos";6981;7235;14216
"De 40 a 44 anos";6659;7152;13811
"De 45 a 49 anos";5796;5972;11768
"De 50 a 54 anos";4697;4942;9639
"De 55 a 59 anos";3455;3652;7107
"De 60 a 64 anos";2470;2805;5275
"De 65 a 69 anos";1992;2417;4409
"De 70 a 74 anos";1476;1860;3336
"De 75 a 79 anos";1085;1334;2419
"De 80 anos ou mais";864;1441;2305
"Total";91570;95518;187088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

