 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411722 Nova Santa Rosa
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;264;547
"De 5 a 9 anos";313;304;617
"De 10 a 14 anos";335;339;674
"De 15 a 19 anos";329;340;669
"De 20 a 24 anos";293;298;591
"De 25 a 29 anos";276;265;541
"De 30 a 34 anos";283;286;569
"De 35 a 39 anos";297;285;582
"De 40 a 44 anos";262;267;529
"De 45 a 49 anos";220;225;445
"De 50 a 54 anos";188;198;386
"De 55 a 59 anos";166;174;340
"De 60 a 64 anos";138;149;287
"De 65 a 69 anos";124;135;259
"De 70 a 74 anos";95;100;195
"De 75 a 79 anos";53;69;122
"De 80 anos ou mais";41;59;100
"Total";3696;3757;7453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

