 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411722 Nova Santa Rosa
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;241;494
"De 5 a 9 anos";259;233;492
"De 10 a 14 anos";267;214;481
"De 15 a 19 anos";292;260;552
"De 20 a 24 anos";321;308;629
"De 25 a 29 anos";323;305;628
"De 30 a 34 anos";291;294;585
"De 35 a 39 anos";272;283;555
"De 40 a 44 anos";268;285;553
"De 45 a 49 anos";296;294;590
"De 50 a 54 anos";282;281;563
"De 55 a 59 anos";245;261;506
"De 60 a 64 anos";203;221;424
"De 65 a 69 anos";155;190;345
"De 70 a 74 anos";126;148;274
"De 75 a 79 anos";84;125;209
"De 80 anos ou mais";90;152;242
"Total";4027;4095;8122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

