 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411722 Nova Santa Rosa
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;256;527
"De 5 a 9 anos";293;260;553
"De 10 a 14 anos";332;329;661
"De 15 a 19 anos";334;330;664
"De 20 a 24 anos";300;323;623
"De 25 a 29 anos";279;258;537
"De 30 a 34 anos";272;286;558
"De 35 a 39 anos";296;284;580
"De 40 a 44 anos";284;287;571
"De 45 a 49 anos";240;245;485
"De 50 a 54 anos";203;213;416
"De 55 a 59 anos";179;193;372
"De 60 a 64 anos";150;156;306
"De 65 a 69 anos";120;143;263
"De 70 a 74 anos";110;119;229
"De 75 a 79 anos";57;76;133
"De 80 anos ou mais";49;73;122
"Total";3769;3831;7600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

