 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411722 Nova Santa Rosa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;231;481
"De 5 a 9 anos";265;230;495
"De 10 a 14 anos";290;258;548
"De 15 a 19 anos";325;305;630
"De 20 a 24 anos";330;305;635
"De 25 a 29 anos";296;293;589
"De 30 a 34 anos";272;284;556
"De 35 a 39 anos";274;278;552
"De 40 a 44 anos";289;291;580
"De 45 a 49 anos";294;288;582
"De 50 a 54 anos";246;265;511
"De 55 a 59 anos";215;229;444
"De 60 a 64 anos";179;195;374
"De 65 a 69 anos";148;166;314
"De 70 a 74 anos";115;136;251
"De 75 a 79 anos";80;117;197
"De 80 anos ou mais";71;112;183
"Total";3939;3983;7922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

