 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130110 Careiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1956;1851;3807
"De 5 a 9 anos";2034;1975;4009
"De 10 a 14 anos";2130;2095;4225
"De 15 a 19 anos";1719;1689;3408
"De 20 a 24 anos";1494;1460;2954
"De 25 a 29 anos";1345;1396;2741
"De 30 a 34 anos";1336;1250;2586
"De 35 a 39 anos";1075;927;2002
"De 40 a 44 anos";932;785;1717
"De 45 a 49 anos";760;565;1325
"De 50 a 54 anos";639;514;1153
"De 55 a 59 anos";504;410;914
"De 60 a 64 anos";363;294;657
"De 65 a 69 anos";321;227;548
"De 70 a 74 anos";192;169;361
"De 75 a 79 anos";141;113;254
"De 80 anos ou mais";127;81;208
"Total";17068;15801;32869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

