 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130110 Careiro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2031;1940;3971
"De 5 a 9 anos";2046;1883;3929
"De 10 a 14 anos";1864;1739;3603
"De 15 a 19 anos";1868;1874;3742
"De 20 a 24 anos";1756;1794;3550
"De 25 a 29 anos";1545;1513;3058
"De 30 a 34 anos";1402;1415;2817
"De 35 a 39 anos";1391;1326;2717
"De 40 a 44 anos";1233;1064;2297
"De 45 a 49 anos";1036;860;1896
"De 50 a 54 anos";835;634;1469
"De 55 a 59 anos";666;491;1157
"De 60 a 64 anos";511;417;928
"De 65 a 69 anos";348;306;654
"De 70 a 74 anos";262;215;477
"De 75 a 79 anos";164;153;317
"De 80 anos ou mais";161;149;310
"Total";19119;17773;36892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

