 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130110 Careiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1949;1838;3787
"De 5 a 9 anos";2077;2005;4082
"De 10 a 14 anos";2198;2141;4339
"De 15 a 19 anos";1727;1684;3411
"De 20 a 24 anos";1442;1426;2868
"De 25 a 29 anos";1336;1412;2748
"De 30 a 34 anos";1373;1288;2661
"De 35 a 39 anos";1114;970;2084
"De 40 a 44 anos";961;819;1780
"De 45 a 49 anos";783;573;1356
"De 50 a 54 anos";666;532;1198
"De 55 a 59 anos";526;432;958
"De 60 a 64 anos";372;302;674
"De 65 a 69 anos";339;235;574
"De 70 a 74 anos";192;176;368
"De 75 a 79 anos";146;123;269
"De 80 anos ou mais";140;87;227
"Total";17341;16043;33384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

