 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280380 Malhada dos Bois
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;177;364
"De 5 a 9 anos";173;156;329
"De 10 a 14 anos";202;190;392
"De 15 a 19 anos";177;153;330
"De 20 a 24 anos";163;172;335
"De 25 a 29 anos";132;146;278
"De 30 a 34 anos";125;149;274
"De 35 a 39 anos";129;126;255
"De 40 a 44 anos";133;115;248
"De 45 a 49 anos";97;75;172
"De 50 a 54 anos";72;57;129
"De 55 a 59 anos";53;57;110
"De 60 a 64 anos";42;48;90
"De 65 a 69 anos";31;41;72
"De 70 a 74 anos";26;32;58
"De 75 a 79 anos";29;26;55
"De 80 anos ou mais";19;13;32
"Total";1790;1733;3523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

