 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280380 Malhada dos Bois
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;160;328
"De 5 a 9 anos";165;156;321
"De 10 a 14 anos";168;146;314
"De 15 a 19 anos";160;135;295
"De 20 a 24 anos";177;162;339
"De 25 a 29 anos";160;145;305
"De 30 a 34 anos";155;152;307
"De 35 a 39 anos";134;130;264
"De 40 a 44 anos";126;130;256
"De 45 a 49 anos";129;119;248
"De 50 a 54 anos";121;103;224
"De 55 a 59 anos";78;61;139
"De 60 a 64 anos";52;44;96
"De 65 a 69 anos";41;41;82
"De 70 a 74 anos";33;32;65
"De 75 a 79 anos";21;24;45
"De 80 anos ou mais";28;26;54
"Total";1916;1766;3682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

