 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500750 Rochedo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;214;449
"De 5 a 9 anos";269;216;485
"De 10 a 14 anos";248;206;454
"De 15 a 19 anos";229;198;427
"De 20 a 24 anos";196;206;402
"De 25 a 29 anos";188;171;359
"De 30 a 34 anos";187;176;363
"De 35 a 39 anos";166;155;321
"De 40 a 44 anos";135;135;270
"De 45 a 49 anos";127;96;223
"De 50 a 54 anos";118;86;204
"De 55 a 59 anos";96;75;171
"De 60 a 64 anos";83;70;153
"De 65 a 69 anos";60;42;102
"De 70 a 74 anos";45;30;75
"De 75 a 79 anos";32;13;45
"De 80 anos ou mais";15;11;26
"Total";2429;2100;4529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

