 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313780 Lambari
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";830;773;1603
"De 5 a 9 anos";863;790;1653
"De 10 a 14 anos";838;811;1649
"De 15 a 19 anos";855;826;1681
"De 20 a 24 anos";810;804;1614
"De 25 a 29 anos";699;715;1414
"De 30 a 34 anos";671;694;1365
"De 35 a 39 anos";726;743;1469
"De 40 a 44 anos";682;691;1373
"De 45 a 49 anos";570;595;1165
"De 50 a 54 anos";484;503;987
"De 55 a 59 anos";396;434;830
"De 60 a 64 anos";319;370;689
"De 65 a 69 anos";260;300;560
"De 70 a 74 anos";212;244;456
"De 75 a 79 anos";150;193;343
"De 80 anos ou mais";113;184;297
"Total";9478;9670;19148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

