 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313780 Lambari
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";778;752;1530
"De 5 a 9 anos";834;749;1583
"De 10 a 14 anos";847;792;1639
"De 15 a 19 anos";831;795;1626
"De 20 a 24 anos";814;800;1614
"De 25 a 29 anos";743;756;1499
"De 30 a 34 anos";644;679;1323
"De 35 a 39 anos";710;731;1441
"De 40 a 44 anos";715;723;1438
"De 45 a 49 anos";620;652;1272
"De 50 a 54 anos";537;553;1090
"De 55 a 59 anos";437;469;906
"De 60 a 64 anos";358;407;765
"De 65 a 69 anos";267;322;589
"De 70 a 74 anos";225;255;480
"De 75 a 79 anos";159;201;360
"De 80 anos ou mais";133;219;352
"Total";9652;9855;19507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

