 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350250 Aparecida
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1242;1177;2419
"De 5 a 9 anos";1272;1197;2469
"De 10 a 14 anos";1345;1283;2628
"De 15 a 19 anos";1428;1419;2847
"De 20 a 24 anos";1494;1556;3050
"De 25 a 29 anos";1573;1554;3127
"De 30 a 34 anos";1444;1429;2873
"De 35 a 39 anos";1293;1341;2634
"De 40 a 44 anos";1234;1336;2570
"De 45 a 49 anos";1139;1336;2475
"De 50 a 54 anos";1057;1263;2320
"De 55 a 59 anos";876;1051;1927
"De 60 a 64 anos";675;829;1504
"De 65 a 69 anos";489;603;1092
"De 70 a 74 anos";331;471;802
"De 75 a 79 anos";216;334;550
"De 80 anos ou mais";232;429;661
"Total";17340;18608;35948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

