 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350250 Aparecida
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1215;1160;2375
"De 5 a 9 anos";1229;1154;2383
"De 10 a 14 anos";1222;1182;2404
"De 15 a 19 anos";1267;1232;2499
"De 20 a 24 anos";1370;1378;2748
"De 25 a 29 anos";1452;1551;3003
"De 30 a 34 anos";1543;1518;3061
"De 35 a 39 anos";1342;1386;2728
"De 40 a 44 anos";1243;1308;2551
"De 45 a 49 anos";1189;1306;2495
"De 50 a 54 anos";1070;1300;2370
"De 55 a 59 anos";984;1203;2187
"De 60 a 64 anos";752;951;1703
"De 65 a 69 anos";559;733;1292
"De 70 a 74 anos";382;507;889
"De 75 a 79 anos";240;395;635
"De 80 anos ou mais";259;489;748
"Total";17318;18753;36071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

