 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310970 Cachoeira de Minas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;345;707
"De 5 a 9 anos";376;336;712
"De 10 a 14 anos";403;320;723
"De 15 a 19 anos";427;361;788
"De 20 a 24 anos";446;398;844
"De 25 a 29 anos";435;367;802
"De 30 a 34 anos";416;388;804
"De 35 a 39 anos";414;407;821
"De 40 a 44 anos";412;394;806
"De 45 a 49 anos";393;386;779
"De 50 a 54 anos";416;399;815
"De 55 a 59 anos";408;351;759
"De 60 a 64 anos";350;285;635
"De 65 a 69 anos";285;229;514
"De 70 a 74 anos";214;182;396
"De 75 a 79 anos";148;132;280
"De 80 anos ou mais";174;155;329
"Total";6079;5435;11514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

