 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310970 Cachoeira de Minas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";424;382;806
"De 5 a 9 anos";463;412;875
"De 10 a 14 anos";480;456;936
"De 15 a 19 anos";465;424;889
"De 20 a 24 anos";455;405;860
"De 25 a 29 anos";422;425;847
"De 30 a 34 anos";417;395;812
"De 35 a 39 anos";402;386;788
"De 40 a 44 anos";422;408;830
"De 45 a 49 anos";417;371;788
"De 50 a 54 anos";370;293;663
"De 55 a 59 anos";301;265;566
"De 60 a 64 anos";249;224;473
"De 65 a 69 anos";187;178;365
"De 70 a 74 anos";150;137;287
"De 75 a 79 anos";96;96;192
"De 80 anos ou mais";96;95;191
"Total";5816;5352;11168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

