 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310970 Cachoeira de Minas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;439;899
"De 5 a 9 anos";498;479;977
"De 10 a 14 anos";457;407;864
"De 15 a 19 anos";470;460;930
"De 20 a 24 anos";471;425;896
"De 25 a 29 anos";436;469;905
"De 30 a 34 anos";399;365;764
"De 35 a 39 anos";413;396;809
"De 40 a 44 anos";428;395;823
"De 45 a 49 anos";391;334;725
"De 50 a 54 anos";344;252;596
"De 55 a 59 anos";265;264;529
"De 60 a 64 anos";216;196;412
"De 65 a 69 anos";179;159;338
"De 70 a 74 anos";120;114;234
"De 75 a 79 anos";91;102;193
"De 80 anos ou mais";84;80;164
"Total";5722;5336;11058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

