 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310970 Cachoeira de Minas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;348;753
"De 5 a 9 anos";436;365;801
"De 10 a 14 anos";489;483;972
"De 15 a 19 anos";469;403;872
"De 20 a 24 anos";435;386;821
"De 25 a 29 anos";407;390;797
"De 30 a 34 anos";430;416;846
"De 35 a 39 anos";402;386;788
"De 40 a 44 anos";413;411;824
"De 45 a 49 anos";428;391;819
"De 50 a 54 anos";386;320;706
"De 55 a 59 anos";326;267;593
"De 60 a 64 anos";275;246;521
"De 65 a 69 anos";196;193;389
"De 70 a 74 anos";170;152;322
"De 75 a 79 anos";102;94;196
"De 80 anos ou mais";108;109;217
"Total";5877;5360;11237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

