 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310970 Cachoeira de Minas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;400;835
"De 5 a 9 anos";477;436;913
"De 10 a 14 anos";471;440;911
"De 15 a 19 anos";466;435;901
"De 20 a 24 anos";463;414;877
"De 25 a 29 anos";428;441;869
"De 30 a 34 anos";409;383;792
"De 35 a 39 anos";406;390;796
"De 40 a 44 anos";424;405;829
"De 45 a 49 anos";409;360;769
"De 50 a 54 anos";361;279;640
"De 55 a 59 anos";289;264;553
"De 60 a 64 anos";237;213;450
"De 65 a 69 anos";184;172;356
"De 70 a 74 anos";140;129;269
"De 75 a 79 anos";94;98;192
"De 80 anos ou mais";92;89;181
"Total";5785;5348;11133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

