 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311580 Centralina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;415;840
"De 5 a 9 anos";459;461;920
"De 10 a 14 anos";522;478;1000
"De 15 a 19 anos";483;439;922
"De 20 a 24 anos";517;444;961
"De 25 a 29 anos";450;423;873
"De 30 a 34 anos";415;418;833
"De 35 a 39 anos";444;388;832
"De 40 a 44 anos";371;330;701
"De 45 a 49 anos";309;270;579
"De 50 a 54 anos";253;219;472
"De 55 a 59 anos";220;195;415
"De 60 a 64 anos";188;180;368
"De 65 a 69 anos";158;149;307
"De 70 a 74 anos";118;115;233
"De 75 a 79 anos";74;74;148
"De 80 anos ou mais";46;43;89
"Total";5452;5041;10493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

