 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311580 Centralina
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;323;668
"De 5 a 9 anos";363;346;709
"De 10 a 14 anos";418;381;799
"De 15 a 19 anos";422;415;837
"De 20 a 24 anos";439;417;856
"De 25 a 29 anos";414;399;813
"De 30 a 34 anos";400;394;794
"De 35 a 39 anos";375;380;755
"De 40 a 44 anos";359;365;724
"De 45 a 49 anos";359;339;698
"De 50 a 54 anos";326;314;640
"De 55 a 59 anos";279;269;548
"De 60 a 64 anos";243;217;460
"De 65 a 69 anos";201;181;382
"De 70 a 74 anos";164;146;310
"De 75 a 79 anos";117;108;225
"De 80 anos ou mais";114;115;229
"Total";5338;5109;10447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

