 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311580 Centralina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;345;714
"De 5 a 9 anos";380;369;749
"De 10 a 14 anos";454;412;866
"De 15 a 19 anos";424;433;857
"De 20 a 24 anos";472;417;889
"De 25 a 29 anos";411;402;813
"De 30 a 34 anos";417;403;820
"De 35 a 39 anos";371;385;756
"De 40 a 44 anos";383;365;748
"De 45 a 49 anos";357;323;680
"De 50 a 54 anos";304;296;600
"De 55 a 59 anos";258;239;497
"De 60 a 64 anos";229;201;430
"De 65 a 69 anos";185;174;359
"De 70 a 74 anos";156;137;293
"De 75 a 79 anos";102;100;202
"De 80 anos ou mais";92;94;186
"Total";5364;5095;10459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

