 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510180 Barra do Garças
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2235;2115;4350
"De 5 a 9 anos";2485;2267;4752
"De 10 a 14 anos";2603;2519;5122
"De 15 a 19 anos";2743;2677;5420
"De 20 a 24 anos";2599;2590;5189
"De 25 a 29 anos";2414;2552;4966
"De 30 a 34 anos";2431;2439;4870
"De 35 a 39 anos";2181;2327;4508
"De 40 a 44 anos";1983;2039;4022
"De 45 a 49 anos";1749;1883;3632
"De 50 a 54 anos";1502;1570;3072
"De 55 a 59 anos";1202;1257;2459
"De 60 a 64 anos";945;940;1885
"De 65 a 69 anos";674;665;1339
"De 70 a 74 anos";472;528;1000
"De 75 a 79 anos";294;319;613
"De 80 anos ou mais";346;345;691
"Total";28858;29032;57890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

